player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Alfred Blue,8816,HB,HST,9,8,0,13,3.5,0,50.0,,0,0,0.0,0,1,0,64.7,52.8,0,13,24.0,6,25,1,68.0,17,70.8,2,25.0,0,13,6,6.0,13.0,0.76,0,0.5,0,75.0,,0,0,25.0,1,1,0,38.3,40.5,0,22,22.0,9,41,3,63.4,26,87.5,4,50.0,0,22,23,7.7,7.3,0.85
Josh Morgan,4488,WR,CHI,7,8,0,6,5.0,0,0.0,,0,0,,0,0,0,,49.2,1,0,0.0,0,31,0,90.3,28,0.0,3,37.5,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,70.5,56.2,0,9,0.0,0,63,3,95.2,60,100.0,3,37.5,0,24,12,4.0,8.0,0.4
Ricardo Lockette,6622,WR,SEA,8,8,0,29,13.0,1,66.7,,0,0,0.0,0,1,0,68.3,65.3,0,33,0.0,0,13,2,92.3,12,149.3,3,37.5,1,38,23,11.5,19.0,3.17,0,14.6,0,80.0,,0,0,20.0,1,1,0,46.3,62.6,0,39,0.0,0,33,4,93.9,31,158.3,5,62.5,1,69,14,3.5,17.3,2.23
Andre Williams,8748,HB,NYG,8,7,0,21,0.0,2,100.0,,0,0,0.0,0,1,0,64.7,61.5,0,24,26.8,11,41,1,73.2,30,118.8,1,14.3,0,24,24,24.0,24.0,0.8,0,1.2,0,66.7,,0,0,33.3,2,1,0,28.7,32.7,0,14,20.5,15,73,4,71.2,52,75.0,6,85.7,0,25,17,4.3,6.3,0.48
Joe McKnight,5636,HB,KC,1,7,0,16,4.3,0,100.0,,0,0,0.0,0,4,0,72.1,93.5,0,26,0.0,0,7,4,85.7,6,156.3,4,57.1,2,48,31,7.8,12.0,8.0,0,-3.0,1,66.7,,0,0,0.0,0,1,0,68.3,75.2,0,12,0.0,0,5,2,100.0,5,79.9,3,42.9,0,16,20,10.0,8.0,3.2
Darrel Young,5438,FB,WAS,9,7,0,32,1.5,0,100.0,,0,0,0.0,0,2,0,68.3,72.8,0,12,0.0,0,7,2,85.7,6,112.5,2,28.6,0,22,19,9.5,11.0,3.67,0,4.5,0,100.0,,0,0,0.0,0,1,0,72.1,76.1,0,20,16.7,5,30,4,73.3,22,144.8,4,57.1,1,37,19,4.8,9.3,1.68
Ed Dickson,5595,TE,CAR,9,7,0,5,,0,,,0,0,,0,0,0,,48.4,0,0,35.0,7,20,0,55.0,11,0.0,0,0.0,0,0,0,,,0.0,0,4.4,0,42.9,,0,0,25.0,1,3,1,36.2,44.7,0,13,32.1,34,106,3,62.3,66,55.1,7,100.0,0,29,21,7.0,9.7,0.44
Stepfan Taylor,7922,HB,ARZ,7,7,0,1,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.5,0,2,58.8,10,17,1,35.3,6,118.8,1,14.3,1,2,2,2.0,2.0,0.33,0,5.8,1,75.0,,0,0,0.0,0,1,0,72.1,69.5,0,17,28.0,7,25,3,56.0,14,93.8,4,57.1,0,28,20,6.7,9.3,2.0
Frank Gore,2282,HB,SF,8,7,0,28,9.0,0,50.0,,0,0,0.0,0,0,0,64.7,53.5,0,1,56.4,22,39,1,41.0,16,56.3,2,28.6,0,1,8,8.0,1.0,0.06,0,4.2,1,80.0,,0,0,0.0,0,1,0,73.4,54.4,0,55,26.6,34,128,4,70.3,90,158.3,5,71.4,1,76,56,14.0,19.0,0.84
Bruce Ellington,8741,WR,SF,7,7,0,28,15.0,1,50.0,,0,0,0.0,0,1,0,68.3,64.1,0,15,0.0,0,14,1,92.9,13,75.0,2,28.6,0,15,11,11.0,15.0,1.15,0,3.3,0,100.0,,0,0,0.0,0,3,0,72.1,64.8,0,20,0.0,0,28,4,100.0,28,146.9,4,57.1,1,39,26,6.5,9.8,1.39
Dri Archer,8732,HB,PIT,7,7,0,25,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.8,1,50.0,,0,0,25.0,1,0,0,36.2,45.2,0,7,5.9,1,17,3,94.1,16,56.3,6,85.7,0,8,18,6.0,2.7,0.5
Jarrett Boykin,7363,WR,GB,5,7,0,12,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0,0,8.8,2,40.0,,0,0,33.3,1,1,0,29.9,50.9,0,11,0.0,0,61,2,88.5,54,49.6,5,71.4,0,17,15,7.5,8.5,0.31
Terrance West,8729,HB,CLV,7,7,0,8,-2.0,1,100.0,,0,0,0.0,0,1,0,68.3,62.7,0,11,48.4,15,31,2,51.6,16,87.5,2,28.6,0,10,14,7.0,5.0,0.63,0,3.3,1,100.0,,0,0,0.0,0,0,0,72.1,54.5,0,11,26.6,17,64,4,68.8,44,94.8,4,57.1,0,27,14,3.5,6.8,0.61
Zach Miller,3654,TE,SEA,3,7,0,29,10.0,0,100.0,,0,0,0.0,0,1,0,70.5,61.1,0,24,26.2,11,42,3,73.8,31,116.7,3,42.9,0,36,6,2.0,12.0,1.16,0,4.3,1,75.0,,0,0,0.0,0,2,0,70.5,78.4,0,22,26.9,14,52,3,69.2,36,106.3,4,57.1,0,40,28,9.3,13.3,1.11
Eric Weems,4097,WR,ATL,7,7,0,2,14.0,0,100.0,,0,0,0.0,0,1,0,68.3,53.6,0,40,0.0,0,18,2,100.0,18,118.8,2,28.6,0,44,16,8.0,22.0,2.44,0,10.8,1,80.0,,0,0,0.0,0,2,0,73.4,65.8,0,19,0.0,0,40,4,95.0,38,100.8,5,71.4,0,41,5,1.3,10.3,1.08
Greg Little,6211,WR,CIN,3,7,0,7,15.3,1,33.3,,0,0,50.0,1,1,0,29.9,68.8,0,21,0.0,0,13,1,84.6,11,59.0,3,42.9,0,21,4,4.0,21.0,1.91,0,5.3,1,75.0,,0,0,0.0,0,2,0,70.5,53.6,0,13,0.0,0,35,3,100.0,35,100.0,4,57.1,0,34,17,5.7,11.3,0.97
Will Johnson,7639,FB,PIT,7,7,0,25,,0,,,0,0,,0,0,0,,52.2,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,2.4,0,57.1,,0,0,20.0,1,3,0,45.8,78.6,0,18,38.5,10,26,4,53.8,14,70.5,7,100.0,0,35,27,6.8,8.8,2.5
Robert Hughes,6564,HB,ARZ,8,7,0,1,,0,,,0,0,,0,0,0,,55.9,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,71.4,,0,0,37.5,3,4,0,28.0,44.8,0,18,18.5,5,27,5,74.1,20,88.4,7,100.0,0,45,27,5.4,9.0,2.25
Jaron Brown,8128,WR,ARZ,7,7,0,1,6.0,0,100.0,,0,0,0.0,0,2,0,70.5,84.8,0,11,0.0,0,9,3,88.9,8,139.6,3,42.9,1,24,7,2.3,8.0,3.0,0,21.3,0,50.0,,0,0,0.0,0,2,0,68.3,69.7,0,9,0.0,0,24,2,91.7,22,57.3,4,57.1,0,13,1,0.5,6.5,0.59
Frankie Hammond,8156,WR,KC,8,6,0,16,7.5,0,100.0,,0,0,0.0,0,1,0,68.3,65.8,0,22,0.0,0,20,2,100.0,20,118.8,2,33.3,0,31,16,8.0,15.5,1.55,0,10.5,0,0.0,,0,0,100.0,1,0,0,28.0,45.1,0,0,0.0,0,51,0,96.1,49,39.6,4,66.7,0,0,0,,,0.0
Brian Leonhardt,8083,TE,OAK,8,6,0,23,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,47.8,0,4,31.3,5,16,1,50.0,8,83.3,1,16.7,0,4,4,4.0,4.0,0.5,0,9.0,0,50.0,,0,0,0.0,0,1,0,68.3,53.5,0,12,35.3,18,51,2,64.7,33,63.5,4,66.7,0,19,5,2.5,9.5,0.58
Crockett Gillmore,8734,TE,BLT,8,6,0,3,,0,,,0,0,,0,0,0,,50.3,0,0,52.6,10,19,0,47.4,9,0.0,0,0.0,0,0,0,,,0.0,0,3.2,0,100.0,,0,0,0.0,0,4,0,73.4,68.7,0,13,25.4,17,67,5,68.7,46,110.0,5,83.3,0,52,36,7.2,10.4,1.13
Marquise Goodwin,7859,WR,BUF,5,6,0,4,24.8,0,25.0,,0,0,0.0,0,1,1,64.7,57.1,1,42,0.0,0,18,1,94.4,17,31.3,4,66.7,0,42,5,5.0,42.0,2.47,0,9.0,0,0.0,,0,0,,0,0,0,,54.0,1,0,0.0,0,19,0,100.0,19,0.0,2,33.3,0,0,0,,,0.0
Brandon Williams,7876,TE,CAR,5,6,0,5,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,1,75.0,,0,0,0.0,0,3,0,70.5,73.1,1,16,20.0,4,20,3,80.0,16,64.6,4,66.7,0,38,7,2.3,12.7,2.38
Derek Hagan,3027,WR,TEN,8,6,0,31,20.0,0,100.0,,0,0,0.0,0,2,0,70.5,76.6,0,38,0.0,0,16,3,100.0,16,158.3,3,50.0,1,70,10,3.3,23.3,4.38,0,5.3,0,66.7,,0,0,33.3,1,1,0,29.9,53.3,0,9,0.0,0,30,2,96.7,29,78.5,3,50.0,0,15,4,2.0,7.5,0.52
Bilal Powell,6278,HB,NYJ,9,6,0,22,0.3,0,66.7,,0,0,33.3,1,1,0,30.0,43.4,0,20,35.3,18,51,2,56.9,29,102.1,3,50.0,0,32,28,14.0,16.0,1.1,0,-1.3,0,100.0,,0,0,0.0,0,1,0,70.5,57.4,0,12,25.0,15,60,3,75.0,45,91.7,3,50.0,0,18,22,7.3,6.0,0.4
Anthony Sherman,6288,FB,KC,8,6,0,16,-2.5,2,100.0,,0,0,0.0,0,2,0,68.3,89.7,0,24,11.1,1,9,2,88.9,8,158.3,2,33.3,1,35,40,20.0,17.5,4.38,0,1.7,1,66.7,,0,0,33.3,1,1,0,30.0,52.9,0,12,20.7,6,29,2,79.3,23,75.7,3,50.0,0,13,6,3.0,6.5,0.57
Will Ta'ufo'ou,5226,FB,JAX,9,6,0,15,,0,,,0,0,,0,0,0,,56.5,0,0,50.0,6,12,0,41.7,5,0.0,0,0.0,0,0,0,,,0.0,0,2.2,1,83.3,,0,0,0.0,0,3,0,73.4,69.9,0,26,29.8,17,57,5,66.7,38,109.7,6,100.0,0,62,45,9.0,12.4,1.63
Michael Campanaro,8852,WR,BLT,3,6,0,3,15.7,0,100.0,,0,0,0.0,0,3,0,70.5,91.6,0,19,0.0,0,10,3,100.0,10,158.3,3,50.0,1,55,11,3.7,18.3,5.5,0,7.0,0,100.0,,0,0,0.0,0,1,0,70.5,60.7,0,17,0.0,0,21,3,90.5,19,108.3,3,50.0,0,30,9,3.0,10.0,1.58
James Wright,8873,WR,CIN,7,6,0,7,11.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,0.0,0,12,0,66.7,8,39.6,2,33.3,0,0,0,,,0.0,0,16.8,0,25.0,,0,0,0.0,0,1,0,64.7,55.3,0,24,0.0,0,38,1,100.0,38,52.1,4,66.7,0,24,5,5.0,24.0,0.63
Joseph Fauria,8478,TE,DET,3,6,0,11,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,75.0,,0,0,0.0,0,2,0,70.5,73.0,0,26,0.0,0,25,3,92.0,23,115.6,4,66.7,0,49,30,10.0,16.3,2.13
James Develin,6142,FB,NE,9,6,0,19,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.1,0,10,42.1,8,19,1,52.6,10,108.3,1,16.7,0,10,9,9.0,10.0,1.0,0,2.2,1,100.0,,0,0,0.0,0,2,0,73.4,56.1,0,13,14.0,6,43,5,83.7,36,94.2,5,83.3,0,33,22,4.4,6.6,0.92
Corey Washington,9189,WR,NYG,4,6,0,21,6.0,0,50.0,,0,0,0.0,0,1,0,64.7,70.9,0,1,0.0,0,10,1,100.0,10,95.8,2,33.3,1,1,0,0.0,1.0,0.1,0,15.3,0,75.0,,0,0,0.0,0,3,0,70.5,80.3,0,20,0.0,0,12,3,100.0,12,113.5,4,66.7,0,47,11,3.7,15.7,3.92
Danny Woodhead,4914,HB,SD,2,6,0,27,5.5,0,50.0,,0,0,50.0,1,1,0,28.9,37.9,0,3,25.0,6,24,1,66.7,16,56.3,2,33.3,0,3,1,1.0,3.0,0.19,0,-0.3,1,100.0,,0,0,0.0,0,2,0,70.5,65.2,0,14,8.3,2,24,3,87.5,21,100.0,3,50.0,0,24,25,8.3,8.0,1.14
Patrick DiMarco,6997,FB,ATL,8,6,0,2,,0,,,0,0,,0,0,0,,53.2,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,0.8,0,80.0,,0,0,20.0,1,2,0,42.1,46.1,0,16,13.0,6,46,4,84.8,39,95.8,5,83.3,0,35,30,7.5,8.8,0.9
Keshawn Martin,7121,WR,HST,9,6,0,13,6.3,0,33.3,,0,0,0.0,0,0,0,64.7,51.9,0,7,0.0,0,27,1,92.6,25,42.4,3,50.0,0,7,1,1.0,7.0,0.28,0,7.3,0,66.7,,0,0,0.0,0,1,0,70.5,59.1,0,16,0.0,0,28,2,92.9,26,86.8,3,50.0,0,21,14,7.0,10.5,0.81
Devin Street,8781,WR,DAL,9,5,0,9,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,0,12.3,0,33.3,,0,0,0.0,0,1,0,64.7,55.4,0,9,0.0,0,38,1,89.5,34,42.4,3,60.0,0,9,0,0.0,9.0,0.26
Jeff Maehl,6706,WR,PHI,7,5,0,24,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.1,0,6,0.0,0,9,1,88.9,8,91.7,1,20.0,0,6,0,0.0,6.0,0.75,0,7.3,0,100.0,,0,0,0.0,0,0,0,72.1,58.4,0,15,0.0,0,32,4,90.6,29,108.3,4,80.0,0,40,11,2.8,10.0,1.38
C.J. Anderson,8101,HB,DEN,7,5,0,10,,0,,,0,0,,0,0,0,,52.2,0,0,57.1,8,14,0,42.9,6,0.0,0,0.0,0,0,0,,,0.0,0,1.4,2,80.0,,0,0,20.0,1,1,0,42.1,52.1,0,24,5.6,1,18,4,94.4,17,95.0,5,100.0,0,34,30,7.5,8.5,2.0
Vance McDonald,7836,TE,SF,6,5,0,28,,0,,,0,0,,0,0,0,,54.1,0,0,36.4,4,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,0,3.8,0,50.0,,0,0,33.3,1,1,1,30.0,32.8,0,21,10.5,6,57,2,87.7,50,75.0,4,80.0,0,30,26,13.0,15.0,0.6
Ray Agnew,9141,FB,CLV,6,5,0,8,0.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,12.5,1,8,0,62.5,5,39.6,1,20.0,0,0,0,,,0.0,0,4.8,0,50.0,,0,0,0.0,0,1,0,68.3,55.4,0,12,20.5,8,39,2,76.9,30,59.4,4,80.0,0,15,10,5.0,7.5,0.5
Khiry Robinson,8514,HB,NO,6,4,0,20,,0,,,0,0,,0,0,0,,55.4,0,0,22.2,2,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,2,75.0,,0,0,0.0,0,1,0,70.5,64.9,0,12,11.1,4,36,3,83.3,30,91.7,4,100.0,0,26,31,10.3,8.7,0.87
Bruce Miller,6363,FB,SF,8,4,0,28,,0,,,0,0,,0,0,0,,53.6,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,75.0,,0,0,0.0,0,2,0,70.5,59.8,0,15,17.7,11,62,3,82.3,51,95.8,4,100.0,0,30,26,8.7,10.0,0.59
Adrien Robinson,7127,TE,NYG,3,4,0,21,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,2,75.0,,0,0,25.0,1,2,0,36.8,88.0,0,29,0.0,0,8,3,87.5,7,115.6,4,100.0,0,49,47,15.7,16.3,7.0
Taylor Thompson,7140,TE,TEN,3,4,0,31,27.0,0,0.0,,0,0,100.0,1,0,0,,52.9,0,0,0.0,0,8,0,100.0,8,39.6,1,25.0,0,0,0,,,0.0,0,11.0,0,66.7,,0,0,0.0,0,2,0,68.3,79.4,0,13,0.0,0,11,2,100.0,11,91.0,3,75.0,0,24,11,5.5,12.0,2.18
Isaiah Crowell,9295,HB,CLV,7,4,0,8,-8.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.2,0,3,27.8,5,18,1,55.6,10,79.2,1,25.0,0,3,11,11.0,3.0,0.3,0,2.7,0,66.7,,0,0,0.0,0,0,0,68.3,52.5,0,8,25.9,14,54,2,72.2,39,75.7,3,75.0,0,13,5,2.5,6.5,0.33
Cory Harkey,7306,FB,SL,8,4,0,26,,0,,,0,0,,0,0,0,,55.5,0,0,54.5,6,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,2,0,72.1,66.3,0,9,22.2,10,45,4,75.6,34,88.5,4,100.0,0,21,21,5.3,5.3,0.62
Vincent Brown,6234,WR,OAK,2,4,0,23,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,0,6.3,0,75.0,,0,0,0.0,0,1,0,70.5,49.6,1,14,0.0,0,16,3,93.8,15,47.9,4,100.0,0,22,11,3.7,7.3,1.47
Stevan Ridley,6225,HB,NE,6,4,0,19,,0,,,0,0,,0,0,0,,54.0,0,0,30.8,4,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,100.0,,0,0,0.0,0,0,0,72.1,54.3,0,7,21.3,13,61,4,72.1,44,87.5,4,100.0,0,20,26,6.5,5.0,0.45
Aaron Dobson,7840,WR,NE,3,4,0,19,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,5.3,0,75.0,,0,0,0.0,0,2,0,70.5,81.7,0,16,0.0,0,16,3,100.0,16,104.2,4,100.0,0,38,22,7.3,12.7,2.38
Anthony Dixon,5696,HB,BUF,5,4,0,4,5.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,50.0,7,14,0,50.0,7,39.6,1,25.0,0,0,0,,,0.0,0,-3.3,1,100.0,,0,0,0.0,0,1,0,70.5,66.9,0,10,28.6,10,35,3,68.6,24,87.5,3,75.0,0,15,25,8.3,5.0,0.63
Ace Sanders,7883,WR,JAX,4,4,0,15,3.3,0,100.0,,0,0,0.0,0,0,0,70.5,59.4,0,6,0.0,0,6,3,100.0,6,83.3,3,75.0,0,12,2,0.7,4.0,2.0,0,-6.0,0,0.0,,0,0,100.0,1,0,0,27.9,34.3,0,0,0.0,0,7,0,100.0,7,39.6,1,25.0,0,0,0,,,0.0
Ryan Mathews,5537,HB,SD,2,4,0,27,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.5,0,10,0.0,0,6,1,100.0,6,108.3,1,25.0,0,10,8,8.0,10.0,1.67,0,2.3,0,100.0,,0,0,0.0,0,2,0,70.5,90.6,0,16,20.0,2,10,3,80.0,8,116.7,3,75.0,0,36,29,9.7,12.0,4.5
Frank Summers,5093,FB,BUF,8,4,0,4,,0,,,0,0,,0,0,0,,56.2,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,0,0,72.1,60.8,0,4,33.3,11,33,4,60.6,20,79.2,4,100.0,0,7,6,1.5,1.8,0.35
Chris Gragg,8004,TE,BUF,7,4,0,4,,0,,,0,0,,0,0,0,,45.3,0,0,18.8,3,16,0,75.0,12,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,2,0,70.5,59.4,0,14,7.3,3,41,3,85.4,35,112.5,3,75.0,0,33,18,6.0,11.0,0.94
Chase Coffman,5021,TE,TEN,5,4,0,31,,0,,,0,0,,0,0,0,,51.8,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,,0,0,0.0,0,0,0,68.3,52.5,0,9,5.6,1,18,2,77.8,14,82.6,3,75.0,0,18,10,5.0,9.0,1.29
T.J. Graham,7071,WR,NYJ,4,4,0,22,41.0,0,0.0,,0,0,,0,0,0,28.0,46.1,0,0,0.0,0,21,0,85.7,18,39.6,1,25.0,0,0,0,,,0.0,0,12.7,0,33.3,,0,0,0.0,0,1,0,64.7,61.1,0,11,0.0,0,20,1,95.0,19,45.1,3,75.0,0,11,0,0.0,11.0,0.58
Demetrius Harris,8524,TE,KC,7,4,0,16,,0,,,0,0,,0,0,0,,57.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,75.0,,0,0,0.0,0,1,0,70.5,60.6,0,10,5.6,1,18,3,94.4,17,85.4,4,100.0,0,20,5,1.7,6.7,1.18
C.J. Fiedorowicz,8700,TE,HST,8,4,0,13,6.0,0,50.0,,0,0,0.0,0,0,0,64.7,57.1,0,9,52.1,25,48,1,43.8,21,62.5,2,50.0,0,9,4,4.0,9.0,0.43,0,11.0,0,50.0,,0,0,0.0,0,0,0,64.7,45.9,0,7,33.9,21,62,1,59.7,37,58.3,2,50.0,0,7,3,3.0,7.0,0.19
Tre Mason,8710,HB,SL,4,4,0,26,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,0,75.0,,0,0,0.0,0,1,0,72.1,66.8,0,12,23.3,7,30,3,73.3,22,77.1,4,100.0,0,5,18,6.0,1.7,0.23
Kevin Norwood,8758,WR,SEA,3,4,0,29,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.8,0,100.0,,0,0,0.0,0,2,0,73.4,73.7,0,19,0.0,0,21,4,85.7,18,104.2,4,100.0,0,36,13,3.3,9.0,2.0
Ronnie Brown,2219,HB,SD,5,4,0,27,7.0,0,100.0,,0,0,0.0,0,1,0,68.3,65.4,0,24,10.5,2,19,2,84.2,16,118.8,2,50.0,0,26,12,6.0,13.0,1.63,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.5,59.7,0,5,26.7,8,30,2,66.7,20,85.4,2,50.0,0,9,7,3.5,4.5,0.45
Ryan Hewitt,9107,FB,CIN,8,4,0,7,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,50.3,0,6,31.3,5,16,1,50.0,8,91.7,1,25.0,0,6,9,9.0,6.0,0.75,0,7.7,0,66.7,,0,0,0.0,0,1,0,68.3,50.3,0,7,33.3,17,51,2,66.7,34,74.3,3,75.0,0,12,6,3.0,6.0,0.35
Damien Williams,9205,HB,MIA,7,4,0,17,3.0,1,100.0,,0,0,0.0,0,2,0,70.5,70.7,0,21,53.8,7,13,2,38.5,5,118.8,2,50.0,0,26,20,10.0,13.0,5.2,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,73.1,0,7,9.1,1,11,1,90.9,10,95.8,1,25.0,0,7,12,12.0,7.0,0.7
Aldrick Robinson,6330,WR,WAS,5,3,0,32,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,33.3,,0,0,0.0,0,0,0,64.7,54.2,0,6,0.0,0,12,1,100.0,12,42.4,3,100.0,0,6,7,7.0,6.0,0.5
Ryan Broyles,7057,WR,DET,5,3,0,11,3.0,0,50.0,,0,0,0.0,0,1,0,64.7,67.6,0,4,0.0,0,7,1,100.0,7,56.3,2,66.7,0,4,1,1.0,4.0,0.57,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.1,0,21,0.0,0,16,1,100.0,16,118.8,1,33.3,0,21,8,8.0,21.0,1.31
George Winn,8123,HB,DET,3,3,0,11,1.0,0,0.0,,0,0,100.0,1,0,0,28.0,27.0,0,0,0.0,0,5,0,100.0,5,39.6,1,33.3,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,28.8,36.8,0,0,0.0,0,20,0,80.0,16,39.6,2,66.7,0,0,0,,,0.0
Jonathan Dwyer,5711,HB,ARZ,2,3,0,1,2.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,40.0,4,10,0,60.0,6,39.6,1,33.3,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,59.8,0,5,26.7,4,15,2,66.7,10,83.3,2,66.7,0,8,11,5.5,4.0,0.8
Jay Prosch,8845,FB,HST,8,3,0,13,19.5,0,50.0,,0,0,0.0,0,1,0,64.7,75.9,0,24,0.0,0,4,1,75.0,3,93.8,2,66.7,0,24,17,17.0,24.0,8.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,27.9,31.8,0,0,18.2,2,11,0,81.8,9,39.6,1,33.3,0,0,0,,,0.0
Cedric Peerman,5109,HB,CIN,5,3,0,7,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,0.7,1,100.0,,0,0,0.0,0,1,0,70.5,68.8,0,17,17.6,3,17,3,82.4,14,104.2,3,100.0,0,27,25,8.3,9.0,1.93
Adrian Peterson,3623,HB,MIN,1,3,0,18,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.2,0,9,53.8,7,13,1,46.2,6,104.2,1,33.3,0,9,13,13.0,9.0,1.5,0,-1.5,0,50.0,,0,0,0.0,0,0,0,64.7,64.7,0,9,33.3,1,3,1,66.7,2,62.5,2,66.7,0,9,7,7.0,9.0,4.5
Rex Burkhead,7971,HB,CIN,1,3,0,7,-8.0,0,0.0,,0,0,,0,0,0,,,1,0,100.0,1,1,0,0.0,0,0.0,1,33.3,0,0,0,,,,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,66.0,0,6,20.0,1,5,2,80.0,4,87.5,2,66.7,0,10,9,4.5,5.0,2.5
Ryan Griffin,7982,TE,HST,7,3,0,13,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.9,0,6,28.6,4,14,1,57.1,8,91.7,1,33.3,0,6,3,3.0,6.0,0.75,0,5.0,0,50.0,,0,0,0.0,0,0,0,64.7,50.1,0,8,10.5,2,19,1,84.2,16,60.4,2,66.7,0,8,1,1.0,8.0,0.5
Micheal Spurlock,3517,WR,CHI,1,3,0,6,16.0,0,0.0,,0,0,,0,0,0,,45.4,0,0,16.7,1,6,0,83.3,5,39.6,1,33.3,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,50.0,1,0,0,28.8,44.5,0,8,0.0,0,4,1,75.0,3,60.4,2,66.7,0,8,7,7.0,8.0,2.67
